2020.11.11,11:00,1878.42,1881.54,1875.24,1881.25,7100
2020.11.11,12:00,1881.27,1881.93,1875.92,1876.03,6777
2020.11.11,13:00,1876.04,1877.28,1869.94,1876.95,7782
2020.11.11,14:00,1876.87,1878.91,1870.60,1870.74,9236
2020.11.11,15:00,1870.78,1873.61,1858.23,1858.57,15206
2020.11.11,16:00,1858.53,1867.89,1856.34,1861.53,17782
2020.11.11,17:00,1861.52,1866.43,1858.89,1862.62,15681
2020.11.11,18:00,1862.62,1866.70,1861.85,1864.59,11053
2020.11.11,19:00,1864.59,1864.70,1860.76,1862.38,7517
2020.11.11,20:00,1862.37,1865.64,1861.98,1864.66,6324
2020.11.11,21:00,1864.67,1865.48,1862.70,1863.53,5248
2020.11.11,22:00,1863.55,1864.58,1862.79,1863.76,4914
2020.11.11,23:00,1863.75,1866.00,1863.63,1865.64,1579
2020.11.12,01:00,1865.49,1868.39,1863.96,1865.55,2777
2020.11.12,02:00,1865.57,1866.08,1862.73,1865.18,3665
2020.11.12,03:00,1865.17,1871.48,1862.98,1870.97,7947
2020.11.12,04:00,1870.97,1871.79,1868.32,1870.36,4798
2020.11.12,05:00,1870.35,1872.24,1869.42,1870.51,4413
2020.11.12,06:00,1870.51,1871.17,1869.47,1869.95,2344
2020.11.12,07:00,1869.94,1872.65,1868.73,1870.03,5106
2020.11.12,08:00,1870.09,1871.42,1867.36,1869.51,6631
2020.11.12,09:00,1869.50,1871.80,1867.50,1868.72,6644
2020.11.12,10:00,1868.80,1870.30,1863.23,1867.48,9758
2020.11.12,11:00,1867.49,1873.06,1864.82,1870.75,8418
2020.11.12,12:00,1870.85,1871.46,1867.24,1868.40,7263
2020.11.12,13:00,1868.34,1872.60,1868.33,1870.51,6693
2020.11.12,14:00,1870.48,1872.54,1870.14,1870.62,7381
2020.11.12,15:00,1870.63,1879.77,1867.52,1876.98,13025
2020.11.12,16:00,1876.98,1880.39,1874.64,1879.57,15387
2020.11.12,17:00,1879.59,1883.80,1875.81,1878.96,15229
2020.11.12,18:00,1878.94,1882.16,1877.13,1880.34,9638
2020.11.12,19:00,1880.32,1883.02,1877.25,1877.45,8493
2020.11.12,20:00,1877.45,1877.98,1874.27,1877.88,9694
2020.11.12,21:00,1877.86,1877.87,1875.70,1876.96,6291
2020.11.12,22:00,1876.97,1877.17,1874.10,1875.61,7941
2020.11.12,23:00,1875.61,1877.46,1875.20,1877.14,3048
2020.11.13,01:00,1876.54,1877.40,1875.09,1875.74,2116
2020.11.13,02:00,1875.85,1878.42,1874.03,1877.77,3930
2020.11.13,03:00,1877.76,1881.98,1876.72,1879.24,6631
2020.11.13,04:00,1879.30,1880.84,1878.34,1879.12,4799
2020.11.13,05:00,1879.12,1879.63,1875.96,1876.96,3472
2020.11.13,06:00,1876.95,1878.22,1876.36,1877.39,2413
2020.11.13,07:00,1877.37,1879.96,1876.61,1879.80,3826
2020.11.13,08:00,1879.80,1880.35,1878.44,1879.29,4031
2020.11.13,09:00,1879.29,1879.67,1878.09,1879.02,5088
2020.11.13,10:00,1879.03,1880.99,1877.07,1879.12,7736
2020.11.13,11:00,1879.12,1880.90,1875.81,1880.59,8194
2020.11.13,12:00,1880.60,1881.17,1878.18,1878.92,6499
2020.11.13,13:00,1878.87,1880.30,1877.35,1879.36,6014
2020.11.13,14:00,1879.37,1887.03,1878.27,1885.90,9220
2020.11.13,15:00,1885.87,1895.46,1885.82,1894.76,15123
2020.11.13,16:00,1894.77,1896.82,1890.73,1891.33,13692
2020.11.13,17:00,1891.66,1893.71,1887.72,1891.82,14747
2020.11.13,18:00,1891.85,1894.70,1890.00,1891.12,10227
2020.11.13,19:00,1891.12,1892.46,1889.06,1890.55,6444
2020.11.13,20:00,1890.55,1890.82,1884.81,1885.36,8205
2020.11.13,21:00,1885.35,1886.77,1884.68,1886.70,6263
2020.11.13,22:00,1886.68,1888.30,1886.24,1888.18,4634
2020.11.13,23:00,1888.19,1889.66,1886.67,1889.43,1653
2020.11.16,01:00,1889.08,1891.67,1886.74,1890.47,3372
2020.11.16,02:00,1890.45,1891.37,1888.50,1889.33,3740
2020.11.16,03:00,1889.39,1898.32,1887.54,1896.38,9430
2020.11.16,04:00,1896.38,1899.10,1894.82,1895.34,5414
2020.11.16,05:00,1895.40,1898.23,1894.66,1895.69,3853
2020.11.16,06:00,1895.73,1896.86,1894.94,1895.61,2433
2020.11.16,07:00,1895.68,1895.70,1891.10,1892.08,5080
2020.11.16,08:00,1892.07,1892.46,1888.90,1890.29,6303
2020.11.16,09:00,1890.28,1892.51,1887.47,1891.64,7722
2020.11.16,10:00,1891.66,1894.98,1890.92,1894.02,9952
2020.11.16,11:00,1894.06,1895.17,1893.35,1894.28,7815
2020.11.16,12:00,1894.23,1894.49,1890.05,1891.54,7158
2020.11.16,13:00,1891.48,1893.11,1864.55,1869.32,8993
2020.11.16,14:00,1869.38,1878.69,1865.44,1876.68,17955
2020.11.16,15:00,1876.62,1886.91,1871.85,1886.04,16681
2020.11.16,16:00,1886.03,1891.44,1885.14,1887.74,17383
2020.11.16,17:00,1887.77,1890.92,1886.33,1890.10,14564
2020.11.16,18:00,1890.04,1896.01,1889.33,1895.25,11574
2020.11.16,19:00,1895.26,1896.01,1889.05,1889.34,7747
2020.11.16,20:00,1889.37,1889.64,1886.50,1886.80,6442
2020.11.16,21:00,1886.80,1888.08,1886.04,1886.26,5758
2020.11.16,22:00,1886.37,1888.19,1885.18,1887.53,7037
2020.11.16,23:00,1887.45,1889.86,1886.84,1889.15,1686
2020.11.17,01:00,1889.05,1890.66,1887.46,1889.87,3026
2020.11.17,02:00,1889.86,1891.53,1886.91,1888.42,3911
2020.11.17,03:00,1888.40,1890.76,1887.48,1888.76,5489
2020.11.17,04:00,1888.76,1891.86,1888.50,1891.11,3710
2020.11.17,05:00,1891.06,1892.46,1889.70,1890.44,3552
2020.11.17,06:00,1890.44,1890.49,1887.21,1888.56,3688
2020.11.17,07:00,1888.60,1888.85,1884.85,1886.85,4961
2020.11.17,08:00,1886.83,1889.45,1884.26,1888.90,6360
2020.11.17,09:00,1888.91,1890.28,1886.12,1887.22,7026
2020.11.17,10:00,1887.26,1891.91,1884.26,1890.77,10363
2020.11.17,11:00,1890.77,1892.71,1888.24,1890.28,8747
2020.11.17,12:00,1890.26,1890.89,1885.88,1888.65,6932
2020.11.17,13:00,1888.64,1889.20,1887.36,1888.75,6156
2020.11.17,14:00,1888.74,1889.60,1886.54,1886.72,8024
2020.11.17,15:00,1886.79,1893.46,1886.28,1891.20,14427
2020.11.17,16:00,1891.21,1892.31,1886.17,1890.72,14082
2020.11.17,17:00,1890.74,1890.86,1884.67,1888.68,13377
2020.11.17,18:00,1888.68,1889.06,1885.33,1885.75,9108
2020.11.17,19:00,1885.66,1887.63,1884.98,1886.90,6118
2020.11.17,20:00,1886.90,1887.98,1885.22,1885.67,5715
2020.11.17,21:00,1885.67,1887.08,1885.27,1886.80,4705
2020.11.17,22:00,1886.81,1887.36,1876.88,1881.24,7896
2020.11.17,23:00,1881.20,1881.97,1878.72,1879.84,2352
2020.11.18,01:00,1880.74,1883.08,1880.21,1882.63,2113
2020.11.18,02:00,1882.59,1883.23,1879.30,1881.21,3830
2020.11.18,03:00,1881.11,1882.05,1876.46,1878.91,7719
2020.11.18,04:00,1878.78,1879.79,1877.49,1878.48,4072
2020.11.18,05:00,1878.48,1879.00,1875.67,1878.33,3807
2020.11.18,06:00,1878.34,1880.25,1878.34,1879.50,2546
2020.11.18,07:00,1879.48,1881.41,1878.59,1879.76,4191
2020.11.18,08:00,1879.74,1880.48,1876.58,1879.95,5738
2020.11.18,09:00,1879.94,1882.63,1879.85,1882.47,6982
2020.11.18,10:00,1882.51,1884.71,1880.69,1883.49,7802
2020.11.18,11:00,1883.53,1884.44,1876.41,1879.52,8205
2020.11.18,12:00,1879.49,1879.95,1871.62,1874.80,7723
2020.11.18,13:00,1874.82,1876.43,1869.52,1871.71,8480
2020.11.18,14:00,1871.78,1872.48,1863.59,1870.51,11702
2020.11.18,15:00,1870.51,1876.17,1869.02,1875.91,13356
2020.11.18,16:00,1875.91,1880.19,1875.69,1875.77,13295
2020.11.18,17:00,1875.76,1884.86,1875.33,1881.77,13633
2020.11.18,18:00,1881.77,1882.82,1879.37,1880.12,9938
2020.11.18,19:00,1880.11,1881.91,1874.61,1875.24,8257
2020.11.18,20:00,1875.29,1876.14,1872.34,1873.06,9337
2020.11.18,21:00,1873.04,1874.81,1871.23,1874.22,7162
2020.11.18,22:00,1874.19,1874.25,1868.98,1870.27,7070
2020.11.18,23:00,1870.29,1872.33,1869.53,1872.15,2348
2020.11.19,01:00,1872.61,1874.07,1870.14,1871.32,2646
2020.11.19,02:00,1871.31,1872.88,1868.47,1869.42,5313
2020.11.19,03:00,1869.38,1872.65,1868.89,1870.32,6037
2020.11.19,04:00,1870.27,1871.66,1870.14,1870.91,2984
2020.11.19,05:00,1870.88,1870.89,1866.04,1867.96,4566
2020.11.19,06:00,1867.94,1868.63,1866.78,1866.84,2259
2020.11.19,07:00,1866.88,1868.31,1857.97,1862.46,7238
2020.11.19,08:00,1862.46,1863.98,1860.21,1863.59,7689
2020.11.19,09:00,1863.54,1864.95,1860.93,1863.71,7236
2020.11.19,10:00,1863.71,1864.08,1855.67,1857.20,11040
2020.11.19,11:00,1857.20,1865.63,1855.10,1861.46,9929
2020.11.19,12:00,1861.46,1863.51,1856.28,1859.00,8288
2020.11.19,13:00,1858.96,1864.58,1856.82,1862.60,7378
2020.11.19,14:00,1862.54,1864.95,1860.36,1862.81,7387
2020.11.19,15:00,1862.82,1863.38,1852.72,1860.60,14565
2020.11.19,16:00,1860.67,1861.52,1855.82,1858.63,14969
2020.11.19,17:00,1858.62,1863.86,1857.11,1860.11,15130
2020.11.19,18:00,1860.11,1862.29,1858.46,1859.69,8795
2020.11.19,19:00,1859.70,1863.36,1859.42,1862.84,5706
2020.11.19,20:00,1862.85,1865.25,1862.60,1863.82,5925
2020.11.19,21:00,1863.83,1867.62,1863.70,1865.39,5010
2020.11.19,22:00,1865.26,1867.37,1863.44,1866.63,5849
2020.11.19,23:00,1866.62,1867.71,1866.48,1866.74,1643
2020.11.20,01:00,1865.69,1865.69,1860.88,1863.08,3125
2020.11.20,02:00,1863.12,1864.99,1861.26,1863.03,4155
2020.11.20,03:00,1863.01,1867.71,1862.32,1865.01,6703
2020.11.20,04:00,1865.01,1865.47,1862.14,1864.01,3771
2020.11.20,05:00,1864.01,1865.14,1862.75,1864.97,3512
2020.11.20,06:00,1864.97,1868.00,1864.74,1867.61,2913
2020.11.20,07:00,1867.63,1869.35,1866.44,1868.93,5121
2020.11.20,08:00,1868.89,1869.82,1865.59,1867.16,6672
2020.11.20,09:00,1867.17,1868.40,1860.88,1866.02,9764
2020.11.20,10:00,1866.14,1869.40,1865.79,1867.34,9531
2020.11.20,11:00,1867.38,1868.69,1865.66,1867.10,8309
2020.11.20,12:00,1867.09,1868.60,1865.39,1865.58,6426
2020.11.20,13:00,1865.58,1867.38,1863.46,1866.04,6848
2020.11.20,14:00,1866.06,1867.78,1864.04,1867.14,7187
2020.11.20,15:00,1867.15,1868.69,1865.67,1867.42,9643
2020.11.20,16:00,1867.43,1879.45,1867.40,1875.52,14928
2020.11.20,17:00,1875.56,1879.78,1873.87,1874.42,11768
2020.11.20,18:00,1874.43,1875.25,1871.41,1872.70,7737
2020.11.20,19:00,1872.68,1873.41,1871.35,1872.34,5333
2020.11.20,20:00,1872.35,1874.66,1871.68,1873.76,4609
2020.11.20,21:00,1873.77,1874.85,1872.95,1873.65,3200
2020.11.20,22:00,1873.67,1874.06,1872.08,1872.96,4637
2020.11.20,23:00,1872.96,1873.09,1869.87,1870.99,1868
2020.11.23,01:00,1870.34,1872.15,1868.69,1872.10,2230
2020.11.23,02:00,1872.06,1873.59,1871.48,1873.26,2863
2020.11.23,03:00,1873.25,1876.06,1871.70,1873.22,5341
2020.11.23,04:00,1873.19,1873.39,1870.50,1873.06,3703
2020.11.23,05:00,1873.11,1873.88,1872.63,1873.23,2308
2020.11.23,06:00,1873.20,1873.71,1872.47,1873.66,1654
2020.11.23,07:00,1873.64,1874.75,1873.08,1873.72,2387
2020.11.23,08:00,1873.69,1876.12,1873.25,1873.95,3394
2020.11.23,09:00,1873.91,1875.64,1871.96,1874.81,5996
2020.11.23,10:00,1874.85,1875.18,1868.66,1869.05,7292
2020.11.23,11:00,1869.04,1870.86,1866.73,1869.01,7222
2020.11.23,12:00,1869.01,1869.89,1864.34,1865.65,6931
2020.11.23,13:00,1865.63,1867.39,1863.48,1866.27,7148
2020.11.23,14:00,1866.10,1868.95,1865.64,1868.54,7313
2020.11.23,15:00,1868.53,1869.15,1862.50,1867.01,10314
2020.11.23,16:00,1867.09,1868.18,1841.03,1841.59,14882
2020.11.23,17:00,1841.37,1843.33,1833.80,1834.71,21447
2020.11.23,18:00,1834.72,1839.24,1830.96,1839.12,15819
2020.11.23,19:00,1839.06,1840.64,1837.10,1839.75,8481
2020.11.23,20:00,1839.73,1841.09,1838.77,1839.46,6292
2020.11.23,21:00,1839.46,1839.46,1837.38,1838.08,5242
2020.11.23,22:00,1838.08,1840.43,1835.48,1836.12,6163
2020.11.23,23:00,1836.17,1838.31,1835.64,1838.16,1483
2020.11.24,01:00,1838.01,1839.00,1835.03,1835.68,3920
2020.11.24,02:00,1835.83,1836.00,1830.88,1834.81,5602
2020.11.24,03:00,1834.73,1836.34,1826.46,1827.88,10707
2020.11.24,04:00,1827.75,1829.07,1821.41,1822.41,6653
2020.11.24,05:00,1822.49,1827.52,1821.32,1825.60,6062
2020.11.24,06:00,1825.57,1826.16,1823.53,1824.48,4289
2020.11.24,07:00,1824.78,1829.08,1822.61,1826.48,5533
2020.11.24,08:00,1826.56,1829.64,1825.81,1828.52,5612
2020.11.24,09:00,1828.50,1832.94,1827.45,1827.57,7212
2020.11.24,10:00,1827.57,1830.79,1823.54,1824.77,10641
2020.11.24,11:00,1824.78,1827.15,1824.49,1825.58,6760
2020.11.24,12:00,1825.58,1826.03,1811.77,1812.70,10834
2020.11.24,13:00,1812.81,1815.33,1805.67,1810.28,11227
2020.11.24,14:00,1810.26,1815.95,1809.33,1810.14,10382
2020.11.24,15:00,1810.22,1812.88,1804.40,1805.82,16136
2020.11.24,16:00,1805.75,1808.60,1801.63,1805.36,18846
2020.11.24,17:00,1805.28,1806.87,1800.36,1805.56,18828
2020.11.24,18:00,1805.53,1808.11,1802.87,1803.42,13117
2020.11.24,19:00,1803.42,1806.68,1802.93,1805.02,7595
2020.11.24,20:00,1804.93,1808.31,1804.61,1805.77,7175
2020.11.24,21:00,1805.77,1806.19,1803.46,1803.88,5098
2020.11.24,22:00,1803.83,1808.20,1803.46,1807.39,5900
2020.11.24,23:00,1807.37,1808.68,1806.07,1807.88,1675
2020.11.25,01:00,1807.14,1811.04,1805.58,1809.10,3402
2020.11.25,02:00,1809.15,1810.29,1805.31,1806.47,3598
2020.11.25,03:00,1806.46,1812.11,1806.46,1810.56,5893
2020.11.25,04:00,1810.55,1811.19,1808.03,1809.13,3514
2020.11.25,05:00,1809.12,1809.40,1803.27,1803.81,5065
2020.11.25,06:00,1803.87,1805.50,1801.61,1804.70,2685
2020.11.25,07:00,1804.71,1806.30,1802.64,1804.19,4661
2020.11.25,08:00,1804.21,1806.55,1803.71,1805.61,5205
2020.11.25,09:00,1805.61,1811.08,1804.86,1810.08,5578
2020.11.25,10:00,1810.03,1815.19,1809.19,1810.74,9172
2020.11.25,11:00,1810.74,1814.31,1810.45,1813.28,6034
2020.11.25,12:00,1813.37,1813.62,1808.05,1808.63,6033
2020.11.25,13:00,1808.83,1814.10,1806.48,1812.62,7036
2020.11.25,14:00,1812.63,1814.83,1810.54,1813.40,6927
2020.11.25,15:00,1813.32,1816.70,1810.59,1814.20,9759
2020.11.25,16:00,1814.19,1817.72,1810.55,1813.26,11771
2020.11.25,17:00,1813.28,1813.84,1809.87,1810.52,12226
2020.11.25,18:00,1810.55,1813.12,1810.04,1810.05,7676
2020.11.25,19:00,1810.10,1811.05,1808.59,1808.65,4305
2020.11.25,20:00,1808.65,1809.48,1805.98,1806.14,5895
2020.11.25,21:00,1806.38,1809.14,1804.04,1806.80,7296
2020.11.25,22:00,1806.75,1808.76,1806.17,1806.71,5249
2020.11.25,23:00,1806.69,1807.90,1804.89,1807.00,1372
2020.11.26,01:00,1807.75,1809.83,1806.69,1808.29,2486
2020.11.26,02:00,1808.39,1812.15,1807.22,1809.08,4583
2020.11.26,03:00,1808.97,1812.67,1808.16,1811.21,4119
2020.11.26,04:00,1811.26,1812.14,1808.65,1811.25,2912
2020.11.26,05:00,1811.35,1811.83,1810.44,1810.86,1562
2020.11.26,06:00,1810.91,1811.46,1809.77,1810.66,1462
2020.11.26,07:00,1810.68,1811.26,1806.79,1808.48,3957
2020.11.26,08:00,1808.53,1813.49,1808.52,1812.18,4431
2020.11.26,09:00,1812.28,1818.24,1811.05,1815.00,5306
2020.11.26,10:00,1815.00,1817.94,1813.81,1816.05,6647
2020.11.26,11:00,1816.05,1817.46,1813.01,1814.08,5993
2020.11.26,12:00,1813.97,1814.97,1811.06,1814.69,4022
2020.11.26,13:00,1814.68,1815.08,1813.47,1814.28,3347
2020.11.26,14:00,1814.28,1814.88,1812.16,1813.19,4168
2020.11.26,15:00,1813.19,1815.25,1812.83,1814.11,4981
2020.11.26,16:00,1814.10,1814.36,1805.75,1807.55,7193
2020.11.26,17:00,1807.55,1810.58,1806.51,1809.79,4793
2020.11.26,18:00,1809.79,1812.00,1808.37,1808.57,4300
2020.11.26,19:00,1808.55,1810.81,1807.85,1810.26,2150
2020.11.27,01:00,1810.55,1811.47,1808.87,1809.18,1382
2020.11.27,02:00,1809.27,1813.14,1808.43,1812.90,2691
2020.11.27,03:00,1812.91,1813.81,1809.45,1809.64,4382
2020.11.27,04:00,1809.69,1810.27,1807.75,1809.00,3122
2020.11.27,05:00,1809.00,1809.70,1807.31,1809.16,3111
2020.11.27,06:00,1809.14,1809.47,1806.91,1807.92,1820
2020.11.27,07:00,1807.98,1811.06,1802.83,1810.12,4713
2020.11.27,08:00,1810.07,1810.44,1808.33,1808.91,3422
2020.11.27,09:00,1808.91,1810.46,1806.91,1809.98,4855
2020.11.27,10:00,1809.98,1811.46,1807.73,1809.26,5484
2020.11.27,11:00,1809.22,1810.73,1807.26,1808.51,4473
2020.11.27,12:00,1808.56,1809.78,1807.22,1807.44,4592
2020.11.27,13:00,1807.45,1808.24,1805.38,1806.29,5641
2020.11.27,14:00,1806.27,1807.90,1804.31,1806.62,5781
2020.11.27,15:00,1806.68,1807.06,1774.65,1778.49,20750
2020.11.27,16:00,1778.67,1784.13,1774.31,1778.95,17777
2020.11.27,17:00,1778.92,1785.39,1777.97,1782.03,12742
2020.11.27,18:00,1782.00,1788.69,1781.76,1784.67,9883
2020.11.27,19:00,1784.68,1788.57,1784.24,1787.93,7221
2020.11.27,20:00,1787.91,1788.38,1785.91,1787.64,1906
2020.11.30,01:00,1786.54,1789.91,1785.37,1786.77,2688
2020.11.30,02:00,1786.78,1787.50,1780.84,1783.06,4664
2020.11.30,03:00,1783.08,1785.67,1781.39,1783.03,8218
2020.11.30,04:00,1782.95,1782.97,1764.36,1766.75,7628
2020.11.30,05:00,1766.75,1774.23,1765.85,1770.81,7674
2020.11.30,06:00,1770.82,1772.37,1769.31,1769.87,2764
2020.11.30,07:00,1769.92,1771.76,1765.37,1770.55,7328
2020.11.30,08:00,1770.56,1776.73,1768.84,1774.16,6680
2020.11.30,09:00,1774.16,1783.74,1773.86,1781.13,7787
2020.11.30,10:00,1781.53,1782.22,1775.15,1775.88,8101
2020.11.30,11:00,1775.88,1777.76,1772.70,1774.08,8581
2020.11.30,12:00,1774.13,1775.49,1764.75,1767.59,8089
2020.11.30,13:00,1767.67,1772.78,1766.73,1771.87,5701
2020.11.30,14:00,1771.84,1773.04,1765.46,1768.72,8579
2020.11.30,15:00,1768.72,1772.95,1766.85,1772.58,13464
2020.11.30,16:00,1772.57,1778.65,1769.46,1778.07,14805
2020.11.30,17:00,1777.97,1778.07,1770.43,1773.09,15625
2020.11.30,18:00,1773.12,1782.63,1771.45,1781.62,13159
2020.11.30,19:00,1781.62,1784.48,1777.71,1778.01,8986
2020.11.30,20:00,1778.01,1780.51,1775.79,1779.42,6414
2020.11.30,21:00,1779.44,1781.52,1779.38,1780.98,4373
2020.11.30,22:00,1780.98,1781.31,1775.95,1776.51,7251
2020.11.30,23:00,1776.46,1777.77,1775.43,1777.08,1343
2020.12.01,01:00,1777.16,1779.31,1775.77,1778.80,1820
2020.12.01,02:00,1778.77,1779.59,1776.80,1778.17,1989
2020.12.01,03:00,1778.19,1780.78,1777.60,1778.99,4665
2020.12.01,04:00,1778.99,1783.47,1778.99,1782.98,4557
2020.12.01,05:00,1782.97,1785.99,1782.78,1784.57,3909
2020.12.01,06:00,1784.55,1787.10,1783.44,1784.24,3049
2020.12.01,07:00,1784.15,1788.28,1783.68,1787.09,3385
2020.12.01,08:00,1787.11,1788.07,1784.58,1786.20,4261
2020.12.01,09:00,1786.20,1791.88,1785.62,1791.09,5345
2020.12.01,10:00,1791.01,1794.82,1789.36,1793.85,8728
2020.12.01,11:00,1793.85,1795.18,1790.98,1794.96,6908
2020.12.01,12:00,1794.96,1799.52,1794.79,1799.28,6549
2020.12.01,13:00,1799.26,1810.12,1799.15,1806.56,10378
2020.12.01,14:00,1806.53,1808.89,1803.10,1808.13,8836
2020.12.01,15:00,1808.15,1813.44,1806.65,1812.86,13024
2020.12.01,16:00,1812.88,1815.21,1807.38,1808.95,15151
2020.12.01,17:00,1808.95,1812.34,1804.97,1810.36,16786
2020.12.01,18:00,1810.35,1812.09,1807.47,1810.44,12724
2020.12.01,19:00,1810.53,1815.12,1810.33,1812.94,10542
2020.12.01,20:00,1812.94,1817.32,1812.75,1814.44,7872
2020.12.01,21:00,1814.46,1815.75,1813.35,1813.68,4954
2020.12.01,22:00,1813.66,1815.13,1813.45,1814.45,5494
2020.12.01,23:00,1814.44,1815.55,1813.96,1814.94,1458
2020.12.02,01:00,1815.10,1815.10,1810.51,1811.26,1839
2020.12.02,02:00,1811.18,1814.76,1810.98,1814.12,1953
2020.12.02,03:00,1814.14,1815.49,1811.55,1812.96,5805
2020.12.02,04:00,1813.00,1814.28,1808.72,1808.86,4702
2020.12.02,05:00,1808.89,1811.07,1808.78,1810.21,3814
2020.12.02,06:00,1810.21,1811.21,1809.33,1809.49,1817
2020.12.02,07:00,1809.50,1811.69,1807.49,1809.95,4965
2020.12.02,08:00,1809.98,1814.38,1809.80,1812.89,4634
2020.12.02,09:00,1812.89,1816.82,1810.71,1815.71,5942
2020.12.02,10:00,1815.69,1826.38,1813.84,1825.04,10369
2020.12.02,11:00,1824.99,1827.26,1821.98,1825.04,6870
2020.12.02,12:00,1825.04,1832.44,1823.98,1829.84,6011
2020.12.02,13:00,1829.87,1830.27,1825.58,1825.65,5150
2020.12.02,14:00,1825.64,1825.93,1816.41,1820.52,10724
2020.12.02,15:00,1820.52,1826.27,1812.74,1815.81,14522
2020.12.02,16:00,1815.83,1820.88,1813.83,1818.50,14234
2020.12.02,17:00,1818.47,1826.98,1818.47,1826.54,14297
2020.12.02,18:00,1826.50,1829.54,1825.86,1826.77,10296
2020.12.02,19:00,1826.77,1827.30,1824.90,1825.98,5887
2020.12.02,20:00,1825.98,1829.48,1825.44,1829.23,4182
2020.12.02,21:00,1829.23,1830.66,1827.98,1829.56,4987
2020.12.02,22:00,1829.59,1830.22,1827.72,1828.32,4737
2020.12.02,23:00,1828.34,1831.76,1828.08,1830.56,1897
2020.12.03,01:00,1830.27,1831.83,1829.22,1830.68,2302
2020.12.03,02:00,1830.66,1830.82,1827.86,1828.69,2785
2020.12.03,03:00,1828.60,1831.00,1826.14,1826.51,5216
2020.12.03,04:00,1826.51,1829.95,1826.42,1829.29,3565
2020.12.03,05:00,1829.33,1837.26,1829.06,1835.35,5129
2020.12.03,06:00,1835.39,1836.43,1832.83,1835.98,2406
2020.12.03,07:00,1836.03,1836.07,1832.70,1834.39,2986
2020.12.03,08:00,1834.30,1835.76,1830.59,1833.15,5225
2020.12.03,09:00,1833.15,1842.75,1833.04,1842.45,7334
2020.12.03,10:00,1842.43,1843.50,1837.67,1840.75,7679
2020.12.03,11:00,1840.75,1841.67,1834.83,1837.82,6633
2020.12.03,12:00,1837.81,1840.34,1834.78,1839.25,5727
2020.12.03,13:00,1839.31,1842.62,1837.85,1842.58,5737
2020.12.03,14:00,1842.53,1843.96,1839.89,1841.36,7686
2020.12.03,15:00,1841.35,1841.99,1834.88,1836.22,13804
2020.12.03,16:00,1836.23,1843.34,1830.51,1831.49,16616
2020.12.03,17:00,1831.59,1837.43,1829.50,1831.09,14298
2020.12.03,18:00,1831.08,1834.47,1823.74,1834.35,12617
2020.12.03,19:00,1834.34,1838.31,1832.63,1837.94,8984
2020.12.03,20:00,1837.89,1839.03,1835.39,1837.57,5419
2020.12.03,21:00,1837.60,1840.49,1837.57,1840.30,4846
2020.12.03,22:00,1840.28,1842.23,1838.81,1842.23,6194
2020.12.03,23:00,1842.23,1842.31,1840.19,1840.78,1283
2020.12.04,01:00,1840.92,1841.85,1839.67,1839.85,1533
2020.12.04,02:00,1839.84,1842.66,1839.36,1841.31,2278
2020.12.04,03:00,1841.29,1841.53,1837.99,1839.36,4149
2020.12.04,04:00,1839.38,1844.51,1837.97,1844.44,3997
2020.12.04,05:00,1844.40,1844.79,1841.92,1842.56,2796
2020.12.04,06:00,1842.60,1843.01,1840.33,1840.79,1454
2020.12.04,07:00,1840.79,1841.54,1838.54,1838.56,3574
2020.12.04,08:00,1838.56,1843.78,1837.91,1843.66,4193
2020.12.04,09:00,1843.67,1844.30,1839.55,1839.94,5761
2020.12.04,10:00,1839.90,1843.27,1837.82,1840.61,6768
2020.12.04,11:00,1840.60,1843.77,1839.59,1842.28,5129
2020.12.04,12:00,1842.29,1844.36,1838.74,1839.79,5686
2020.12.04,13:00,1839.79,1843.01,1838.50,1841.51,4316
2020.12.04,14:00,1841.52,1842.82,1840.77,1841.52,4253
2020.12.04,15:00,1841.48,1847.75,1833.10,1837.69,16003
2020.12.04,16:00,1837.73,1848.21,1837.73,1842.87,17436
2020.12.04,17:00,1842.97,1843.22,1829.19,1832.04,16415
2020.12.04,18:00,1832.04,1834.17,1830.60,1833.26,10846
2020.12.04,19:00,1833.24,1835.71,1832.49,1834.20,5557
2020.12.04,20:00,1834.19,1836.67,1833.73,1835.57,4210
2020.12.04,21:00,1835.57,1837.40,1834.80,1836.80,3948
2020.12.04,22:00,1836.81,1837.57,1835.61,1836.65,4296
2020.12.04,23:00,1836.52,1839.35,1836.42,1838.80,1574
2020.12.07,01:00,1838.24,1838.64,1833.00,1835.31,3355
2020.12.07,02:00,1835.34,1839.42,1835.14,1836.94,4403
2020.12.07,03:00,1836.88,1839.14,1834.78,1837.69,6651
2020.12.07,04:00,1837.70,1839.36,1836.84,1839.19,3693
2020.12.07,05:00,1839.14,1839.70,1836.11,1837.76,3654
2020.12.07,06:00,1837.74,1839.59,1836.82,1839.04,2616
2020.12.07,07:00,1839.05,1842.24,1838.93,1842.10,3620
2020.12.07,08:00,1842.14,1842.43,1839.04,1839.45,4436
2020.12.07,09:00,1839.45,1841.96,1837.70,1838.04,5844
2020.12.07,10:00,1838.04,1838.86,1821.96,1828.01,12569
2020.12.07,11:00,1827.99,1832.85,1826.76,1831.81,8104
2020.12.07,12:00,1831.80,1834.18,1830.83,1831.71,6028
2020.12.07,13:00,1831.70,1831.87,1827.50,1830.46,6369
2020.12.07,14:00,1830.50,1834.37,1829.15,1833.71,6313
