2020.11.12,12:00,105.388,105.388,105.290,105.345,4925
2020.11.12,13:00,105.346,105.354,105.262,105.346,5048
2020.11.12,14:00,105.346,105.354,105.280,105.333,4926
2020.11.12,15:00,105.330,105.385,105.176,105.211,7992
2020.11.12,16:00,105.212,105.281,105.104,105.277,8822
2020.11.12,17:00,105.277,105.277,105.114,105.125,7016
2020.11.12,18:00,105.125,105.169,105.100,105.158,5483
2020.11.12,19:00,105.158,105.235,105.147,105.205,3737
2020.11.12,20:00,105.206,105.230,105.095,105.148,4711
2020.11.12,21:00,105.148,105.180,105.087,105.088,4118
2020.11.12,22:00,105.088,105.147,105.069,105.132,4159
2020.11.12,23:00,105.131,105.136,105.093,105.122,1538
2020.11.13,00:00,105.095,105.161,105.079,105.123,6569
2020.11.13,01:00,105.122,105.128,105.064,105.098,5093
2020.11.13,02:00,105.099,105.117,104.911,104.937,6248
2020.11.13,03:00,104.937,104.968,104.856,104.915,7037
2020.11.13,04:00,104.914,104.947,104.880,104.900,4915
2020.11.13,05:00,104.900,104.941,104.887,104.929,3546
2020.11.13,06:00,104.931,104.950,104.911,104.926,3807
2020.11.13,07:00,104.924,104.941,104.858,104.883,4625
2020.11.13,08:00,104.882,105.045,104.879,104.988,3618
2020.11.13,09:00,104.987,105.072,104.965,105.070,4678
2020.11.13,10:00,105.070,105.140,105.034,105.110,4521
2020.11.13,11:00,105.110,105.149,105.013,105.022,4713
2020.11.13,12:00,105.019,105.075,105.016,105.038,4036
2020.11.13,13:00,105.039,105.040,104.936,104.958,5270
2020.11.13,14:00,104.958,104.995,104.864,104.878,6879
2020.11.13,15:00,104.876,104.914,104.672,104.741,8484
2020.11.13,16:00,104.739,104.790,104.707,104.772,7391
2020.11.13,17:00,104.773,104.826,104.613,104.648,8070
2020.11.13,18:00,104.648,104.680,104.601,104.610,5951
2020.11.13,19:00,104.611,104.619,104.563,104.612,3209
2020.11.13,20:00,104.612,104.654,104.591,104.650,2684
2020.11.13,21:00,104.650,104.650,104.594,104.628,4881
2020.11.13,22:00,104.629,104.658,104.586,104.641,2307
2020.11.13,23:00,104.642,104.645,104.567,104.606,1435
2020.11.16,00:00,104.664,104.728,104.553,104.652,1277
2020.11.16,01:00,104.653,104.691,104.618,104.676,4237
2020.11.16,02:00,104.676,104.720,104.642,104.685,4979
2020.11.16,03:00,104.684,104.690,104.531,104.546,5620
2020.11.16,04:00,104.545,104.551,104.502,104.531,4362
2020.11.16,05:00,104.532,104.546,104.498,104.522,3124
2020.11.16,06:00,104.522,104.555,104.484,104.547,3081
2020.11.16,07:00,104.546,104.596,104.546,104.586,3279
2020.11.16,08:00,104.586,104.590,104.536,104.559,2846
2020.11.16,09:00,104.559,104.581,104.441,104.453,3885
2020.11.16,10:00,104.453,104.464,104.362,104.382,7213
2020.11.16,11:00,104.381,104.554,104.380,104.542,5979
2020.11.16,12:00,104.543,104.693,104.517,104.664,7228
2020.11.16,13:00,104.666,105.136,104.596,105.043,8172
2020.11.16,14:00,105.042,105.078,104.853,104.898,11894
2020.11.16,15:00,104.898,105.019,104.814,104.841,8135
2020.11.16,16:00,104.842,104.867,104.537,104.584,8221
2020.11.16,17:00,104.584,104.636,104.516,104.588,6834
2020.11.16,18:00,104.588,104.604,104.524,104.542,5352
2020.11.16,19:00,104.543,104.563,104.527,104.538,2588
2020.11.16,20:00,104.539,104.561,104.496,104.560,3147
2020.11.16,21:00,104.559,104.595,104.534,104.595,3156
2020.11.16,22:00,104.593,104.594,104.551,104.563,2163
2020.11.16,23:00,104.562,104.587,104.552,104.564,2225
2020.11.17,00:00,104.574,104.607,104.564,104.579,3647
2020.11.17,01:00,104.578,104.578,104.516,104.532,2213
2020.11.17,02:00,104.531,104.531,104.422,104.488,5826
2020.11.17,03:00,104.487,104.551,104.428,104.541,4683
2020.11.17,04:00,104.542,104.547,104.479,104.494,4320
2020.11.17,05:00,104.495,104.519,104.465,104.516,2830
2020.11.17,06:00,104.515,104.534,104.475,104.492,3354
2020.11.17,07:00,104.492,104.519,104.470,104.510,3521
2020.11.17,08:00,104.511,104.558,104.490,104.557,2298
2020.11.17,09:00,104.556,104.567,104.464,104.473,3671
2020.11.17,10:00,104.473,104.485,104.254,104.267,7787
2020.11.17,11:00,104.267,104.359,104.234,104.294,6551
2020.11.17,12:00,104.293,104.375,104.261,104.294,5200
2020.11.17,13:00,104.294,104.305,104.166,104.203,5814
2020.11.17,14:00,104.202,104.279,104.202,104.230,4641
2020.11.17,15:00,104.229,104.231,104.069,104.144,7738
2020.11.17,16:00,104.144,104.239,104.081,104.081,7463
2020.11.17,17:00,104.079,104.248,104.079,104.211,7603
2020.11.17,18:00,104.213,104.244,104.185,104.208,4081
2020.11.17,19:00,104.209,104.247,104.208,104.225,3090
2020.11.17,20:00,104.226,104.245,104.185,104.207,2225
2020.11.17,21:00,104.208,104.216,104.186,104.208,2679
2020.11.17,22:00,104.207,104.212,104.185,104.195,2408
2020.11.17,23:00,104.196,104.208,104.170,104.183,4046
2020.11.18,00:00,104.185,104.208,104.160,104.185,3423
2020.11.18,01:00,104.187,104.196,104.165,104.174,2245
2020.11.18,02:00,104.173,104.174,104.038,104.071,5401
2020.11.18,03:00,104.071,104.150,104.054,104.100,4831
2020.11.18,04:00,104.101,104.140,104.094,104.104,2978
2020.11.18,05:00,104.103,104.144,104.093,104.103,2683
2020.11.18,06:00,104.105,104.123,104.077,104.079,3477
2020.11.18,07:00,104.078,104.095,103.961,103.997,4934
2020.11.18,08:00,103.998,104.040,103.935,103.959,3439
2020.11.18,09:00,103.960,103.967,103.848,103.885,5615
2020.11.18,10:00,103.884,103.984,103.844,103.958,6745
2020.11.18,11:00,103.958,103.970,103.850,103.852,3990
2020.11.18,12:00,103.853,103.894,103.795,103.854,5012
2020.11.18,13:00,103.854,103.961,103.793,103.901,5602
2020.11.18,14:00,103.901,104.101,103.901,103.918,6759
2020.11.18,15:00,103.919,104.007,103.849,103.963,6451
2020.11.18,16:00,103.963,103.964,103.857,103.863,6251
2020.11.18,17:00,103.862,103.872,103.660,103.667,6975
2020.11.18,18:00,103.667,103.744,103.651,103.719,3505
2020.11.18,19:00,103.718,103.832,103.700,103.826,3690
2020.11.18,20:00,103.825,103.869,103.767,103.786,3664
2020.11.18,21:00,103.787,103.839,103.782,103.824,4079
2020.11.18,22:00,103.825,103.878,103.818,103.854,3231
2020.11.18,23:00,103.854,103.881,103.782,103.796,3845
2020.11.19,00:00,103.751,103.831,103.735,103.821,3386
2020.11.19,01:00,103.821,103.908,103.788,103.894,2660
2020.11.19,02:00,103.895,103.981,103.826,103.850,5683
2020.11.19,03:00,103.850,103.881,103.798,103.855,5339
2020.11.19,04:00,103.853,103.854,103.776,103.782,5037
2020.11.19,05:00,103.783,103.799,103.742,103.751,3906
2020.11.19,06:00,103.751,103.781,103.717,103.770,3308
2020.11.19,07:00,103.770,103.842,103.757,103.774,3504
2020.11.19,08:00,103.775,103.903,103.760,103.870,3727
2020.11.19,09:00,103.871,103.946,103.825,103.833,4514
2020.11.19,10:00,103.833,103.965,103.812,103.934,7119
2020.11.19,11:00,103.934,104.076,103.903,104.054,5375
2020.11.19,12:00,104.054,104.216,104.012,104.120,6366
2020.11.19,13:00,104.119,104.148,104.005,104.025,5632
2020.11.19,14:00,104.025,104.042,103.944,104.020,6030
2020.11.19,15:00,104.017,104.096,103.970,104.016,6349
2020.11.19,16:00,104.014,104.089,103.974,103.983,6006
2020.11.19,17:00,103.982,103.991,103.827,103.891,7926
2020.11.19,18:00,103.891,103.926,103.844,103.852,4999
2020.11.19,19:00,103.854,103.870,103.790,103.823,3516
2020.11.19,20:00,103.824,103.836,103.797,103.809,2417
2020.11.19,21:00,103.810,103.821,103.747,103.787,2762
2020.11.19,22:00,103.788,103.825,103.761,103.768,2601
2020.11.19,23:00,103.768,103.782,103.733,103.744,3412
2020.11.20,00:00,103.732,103.800,103.732,103.774,5931
2020.11.20,01:00,103.764,103.844,103.753,103.809,2570
2020.11.20,02:00,103.809,103.895,103.770,103.843,4621
2020.11.20,03:00,103.842,103.882,103.817,103.869,4934
2020.11.20,04:00,103.870,103.910,103.826,103.831,3697
2020.11.20,05:00,103.831,103.842,103.799,103.815,3382
2020.11.20,06:00,103.816,103.832,103.796,103.812,3715
2020.11.20,07:00,103.811,103.856,103.771,103.785,3701
2020.11.20,08:00,103.784,103.826,103.743,103.763,3124
2020.11.20,09:00,103.762,103.879,103.745,103.869,4519
2020.11.20,10:00,103.871,103.887,103.786,103.798,4217
2020.11.20,11:00,103.799,103.806,103.763,103.800,5168
2020.11.20,12:00,103.800,103.851,103.783,103.829,3723
2020.11.20,13:00,103.830,103.849,103.769,103.801,3440
2020.11.20,14:00,103.800,103.831,103.770,103.795,3055
2020.11.20,15:00,103.796,103.863,103.787,103.797,4664
2020.11.20,16:00,103.798,103.810,103.701,103.776,5313
2020.11.20,17:00,103.776,103.816,103.702,103.802,5391
2020.11.20,18:00,103.803,103.858,103.802,103.816,2970
2020.11.20,19:00,103.816,103.855,103.805,103.835,3540
2020.11.20,20:00,103.837,103.857,103.813,103.823,1452
2020.11.20,21:00,103.822,103.844,103.809,103.821,1605
2020.11.20,22:00,103.825,103.841,103.811,103.821,2069
2020.11.20,23:00,103.821,103.841,103.805,103.830,2692
2020.11.23,00:00,103.741,103.828,103.741,103.807,3122
2020.11.23,01:00,103.807,103.862,103.806,103.818,5017
2020.11.23,02:00,103.819,103.852,103.785,103.793,4573
2020.11.23,03:00,103.794,103.799,103.715,103.750,3872
2020.11.23,04:00,103.752,103.766,103.728,103.738,1928
2020.11.23,05:00,103.738,103.760,103.731,103.756,1869
2020.11.23,06:00,103.755,103.765,103.742,103.747,1573
2020.11.23,07:00,103.748,103.761,103.731,103.746,2076
2020.11.23,08:00,103.745,103.774,103.739,103.766,1415
2020.11.23,09:00,103.768,103.847,103.768,103.811,4034
2020.11.23,10:00,103.810,103.825,103.748,103.813,4209
2020.11.23,11:00,103.816,103.822,103.752,103.791,5969
2020.11.23,12:00,103.791,103.802,103.685,103.698,5206
2020.11.23,13:00,103.697,103.740,103.681,103.708,3666
2020.11.23,14:00,103.710,103.737,103.701,103.717,2796
2020.11.23,15:00,103.717,103.770,103.707,103.718,3936
2020.11.23,16:00,103.717,104.097,103.694,104.043,7537
2020.11.23,17:00,104.042,104.499,104.042,104.482,11598
2020.11.23,18:00,104.483,104.637,104.413,104.416,8142
2020.11.23,19:00,104.421,104.438,104.273,104.338,5641
2020.11.23,20:00,104.338,104.452,104.301,104.433,3557
2020.11.23,21:00,104.433,104.576,104.419,104.493,3078
2020.11.23,22:00,104.495,104.566,104.450,104.566,2657
2020.11.23,23:00,104.566,104.588,104.529,104.545,5044
2020.11.24,00:00,104.505,104.519,104.363,104.487,2417
2020.11.24,01:00,104.486,104.550,104.449,104.528,3311
2020.11.24,02:00,104.528,104.645,104.519,104.604,6935
2020.11.24,03:00,104.604,104.604,104.498,104.570,5909
2020.11.24,04:00,104.569,104.584,104.534,104.558,4637
2020.11.24,05:00,104.559,104.579,104.541,104.561,5294
2020.11.24,06:00,104.561,104.579,104.510,104.511,4357
2020.11.24,07:00,104.512,104.516,104.345,104.365,5041
2020.11.24,08:00,104.364,104.442,104.361,104.440,2835
2020.11.24,09:00,104.440,104.475,104.411,104.460,3482
2020.11.24,10:00,104.460,104.470,104.246,104.294,6789
2020.11.24,11:00,104.294,104.315,104.145,104.210,4832
2020.11.24,12:00,104.210,104.306,104.192,104.279,4457
2020.11.24,13:00,104.277,104.435,104.268,104.426,5028
2020.11.24,14:00,104.427,104.604,104.392,104.533,6865
2020.11.24,15:00,104.530,104.686,104.526,104.672,6631
2020.11.24,16:00,104.672,104.760,104.604,104.685,7408
2020.11.24,17:00,104.687,104.731,104.628,104.667,6473
2020.11.24,18:00,104.666,104.694,104.562,104.610,4380
2020.11.24,19:00,104.610,104.658,104.598,104.626,3704
2020.11.24,20:00,104.625,104.646,104.525,104.543,2649
2020.11.24,21:00,104.542,104.569,104.536,104.563,2206
2020.11.24,22:00,104.565,104.566,104.431,104.441,4087
2020.11.24,23:00,104.441,104.472,104.422,104.440,1792
2020.11.25,00:00,104.428,104.496,104.418,104.479,7009
2020.11.25,01:00,104.479,104.547,104.467,104.510,4067
2020.11.25,02:00,104.507,104.533,104.451,104.494,4591
2020.11.25,03:00,104.494,104.536,104.455,104.524,4696
2020.11.25,04:00,104.524,104.598,104.524,104.526,4231
2020.11.25,05:00,104.524,104.534,104.465,104.496,4263
2020.11.25,06:00,104.495,104.515,104.449,104.462,3106
2020.11.25,07:00,104.461,104.486,104.429,104.477,3501
2020.11.25,08:00,104.477,104.537,104.473,104.494,3671
2020.11.25,09:00,104.495,104.549,104.429,104.471,4418
2020.11.25,10:00,104.470,104.484,104.353,104.406,7809
2020.11.25,11:00,104.406,104.445,104.345,104.350,4925
2020.11.25,12:00,104.349,104.458,104.341,104.453,4711
2020.11.25,13:00,104.455,104.520,104.442,104.491,5408
2020.11.25,14:00,104.492,104.514,104.393,104.403,4036
2020.11.25,15:00,104.402,104.459,104.365,104.403,5841
2020.11.25,16:00,104.404,104.446,104.270,104.317,6324
2020.11.25,17:00,104.318,104.429,104.255,104.405,8228
2020.11.25,18:00,104.405,104.424,104.341,104.385,4298
2020.11.25,19:00,104.384,104.388,104.319,104.337,2581
2020.11.25,20:00,104.336,104.408,104.318,104.391,2454
2020.11.25,21:00,104.392,104.429,104.354,104.422,2791
2020.11.25,22:00,104.421,104.453,104.396,104.417,2289
2020.11.25,23:00,104.420,104.470,104.418,104.462,3934
2020.11.26,00:00,104.452,104.480,104.439,104.443,5123
2020.11.26,01:00,104.445,104.458,104.390,104.402,6718
2020.11.26,02:00,104.402,104.402,104.324,104.334,3411
2020.11.26,03:00,104.331,104.353,104.296,104.331,3196
2020.11.26,04:00,104.330,104.361,104.256,104.268,2266
2020.11.26,05:00,104.263,104.335,104.262,104.334,3095
2020.11.26,06:00,104.336,104.336,104.298,104.305,2137
2020.11.26,07:00,104.305,104.358,104.289,104.353,2380
2020.11.26,08:00,104.354,104.355,104.312,104.318,2419
2020.11.26,09:00,104.318,104.343,104.267,104.325,4142
2020.11.26,10:00,104.325,104.351,104.220,104.244,4918
2020.11.26,11:00,104.244,104.274,104.223,104.264,3537
2020.11.26,12:00,104.265,104.299,104.235,104.276,4040
2020.11.26,13:00,104.277,104.294,104.237,104.247,3357
2020.11.26,14:00,104.247,104.271,104.240,104.253,2986
2020.11.26,15:00,104.252,104.269,104.229,104.255,3381
2020.11.26,16:00,104.255,104.299,104.253,104.294,5200
2020.11.26,17:00,104.293,104.320,104.275,104.282,3225
2020.11.26,18:00,104.283,104.287,104.244,104.247,4653
2020.11.26,19:00,104.247,104.263,104.217,104.262,3433
2020.11.26,20:00,104.261,104.279,104.232,104.247,7741
2020.11.26,21:00,104.247,104.249,104.228,104.239,10127
2020.11.26,22:00,104.239,104.268,104.237,104.244,10161
2020.11.26,23:00,104.244,104.262,104.229,104.234,6665
2020.11.27,00:00,104.258,104.277,104.236,104.257,1304
2020.11.27,01:00,104.253,104.265,104.229,104.256,2338
2020.11.27,02:00,104.259,104.270,104.105,104.116,4110
2020.11.27,03:00,104.115,104.134,104.001,104.028,5024
2020.11.27,04:00,104.028,104.105,104.023,104.076,4581
2020.11.27,05:00,104.076,104.096,103.931,103.942,4187
2020.11.27,06:00,103.941,103.983,103.921,103.949,2807
2020.11.27,07:00,103.947,103.968,103.905,103.942,2465
2020.11.27,08:00,103.942,104.051,103.935,104.036,1992
2020.11.27,09:00,104.037,104.106,104.010,104.068,3420
2020.11.27,10:00,104.069,104.077,103.997,104.012,4042
2020.11.27,11:00,104.011,104.052,103.962,104.036,3157
2020.11.27,12:00,104.037,104.122,104.009,104.107,3770
2020.11.27,13:00,104.110,104.149,104.082,104.142,5013
2020.11.27,14:00,104.144,104.212,104.129,104.153,3867
2020.11.27,15:00,104.152,104.209,104.137,104.155,5227
2020.11.27,16:00,104.156,104.180,104.033,104.079,4521
2020.11.27,17:00,104.079,104.114,103.965,104.018,5325
2020.11.27,18:00,104.016,104.078,103.974,104.064,3878
2020.11.27,19:00,104.063,104.071,104.024,104.028,3036
2020.11.27,20:00,104.029,104.056,104.026,104.040,1309
2020.11.27,21:00,104.040,104.049,104.026,104.033,1331
2020.11.27,22:00,104.032,104.066,104.019,104.064,1961
2020.11.27,23:00,104.064,104.122,104.047,104.084,4750
2020.11.30,00:00,103.974,104.068,103.974,104.049,998
2020.11.30,01:00,104.045,104.160,104.021,104.087,2729
2020.11.30,02:00,104.087,104.107,103.846,103.881,6955
2020.11.30,03:00,103.881,103.901,103.833,103.865,4630
2020.11.30,04:00,103.866,103.924,103.853,103.919,3253
2020.11.30,05:00,103.918,103.939,103.880,103.925,2646
2020.11.30,06:00,103.923,103.932,103.861,103.880,2988
2020.11.30,07:00,103.879,103.884,103.846,103.856,3221
2020.11.30,08:00,103.856,103.957,103.835,103.957,2869
2020.11.30,09:00,103.957,104.047,103.945,104.028,4471
2020.11.30,10:00,104.027,104.222,104.027,104.214,7123
2020.11.30,11:00,104.214,104.348,104.025,104.033,6928
2020.11.30,12:00,104.032,104.045,103.954,104.014,4554
2020.11.30,13:00,104.014,104.024,103.909,104.019,5418
2020.11.30,14:00,104.019,104.161,104.008,104.127,5778
2020.11.30,15:00,104.126,104.191,104.101,104.170,5709
2020.11.30,16:00,104.171,104.311,104.139,104.250,6388
2020.11.30,17:00,104.252,104.307,104.069,104.289,9875
2020.11.30,18:00,104.291,104.386,104.224,104.374,8364
2020.11.30,19:00,104.375,104.385,104.283,104.285,4568
2020.11.30,20:00,104.284,104.303,104.248,104.289,2694
2020.11.30,21:00,104.288,104.347,104.277,104.332,3769
2020.11.30,22:00,104.333,104.400,104.313,104.398,2661
2020.11.30,23:00,104.398,104.410,104.302,104.307,3285
2020.12.01,00:00,104.299,104.368,104.250,104.340,2657
2020.12.01,01:00,104.340,104.364,104.271,104.304,3414
2020.12.01,02:00,104.304,104.373,104.245,104.283,4394
2020.12.01,03:00,104.283,104.366,104.270,104.353,5638
2020.12.01,04:00,104.355,104.377,104.323,104.351,4513
2020.12.01,05:00,104.350,104.461,104.344,104.432,3726
2020.12.01,06:00,104.431,104.445,104.362,104.373,2034
2020.12.01,07:00,104.374,104.414,104.365,104.378,2299
2020.12.01,08:00,104.378,104.388,104.347,104.365,2275
2020.12.01,09:00,104.365,104.376,104.302,104.333,5361
2020.12.01,10:00,104.334,104.345,104.181,104.230,6539
2020.12.01,11:00,104.230,104.294,104.206,104.279,5906
2020.12.01,12:00,104.279,104.389,104.273,104.378,6157
2020.12.01,13:00,104.377,104.436,104.366,104.378,5354
2020.12.01,14:00,104.377,104.412,104.342,104.387,4924
2020.12.01,15:00,104.388,104.391,104.307,104.333,5192
2020.12.01,16:00,104.333,104.498,104.323,104.470,5959
2020.12.01,17:00,104.473,104.578,104.437,104.474,9064
2020.12.01,18:00,104.475,104.490,104.327,104.404,8173
2020.12.01,19:00,104.404,104.405,104.311,104.324,3948
2020.12.01,20:00,104.323,104.386,104.316,104.382,2610
2020.12.01,21:00,104.382,104.429,104.360,104.403,4566
2020.12.01,22:00,104.403,104.407,104.294,104.301,2874
2020.12.01,23:00,104.301,104.339,104.290,104.312,3649
2020.12.02,00:00,104.320,104.330,104.296,104.311,8358
2020.12.02,01:00,104.313,104.333,104.256,104.299,2634
2020.12.02,02:00,104.298,104.361,104.224,104.340,4971
2020.12.02,03:00,104.338,104.448,104.328,104.432,5380
2020.12.02,04:00,104.431,104.458,104.372,104.425,3557
2020.12.02,05:00,104.427,104.428,104.370,104.382,2277
2020.12.02,06:00,104.383,104.391,104.342,104.387,2654
2020.12.02,07:00,104.387,104.464,104.379,104.433,3668
2020.12.02,08:00,104.433,104.487,104.425,104.487,3186
2020.12.02,09:00,104.487,104.584,104.454,104.561,5556
2020.12.02,10:00,104.561,104.655,104.501,104.638,6578
2020.12.02,11:00,104.638,104.705,104.587,104.693,5600
2020.12.02,12:00,104.693,104.720,104.646,104.675,4127
2020.12.02,13:00,104.676,104.739,104.661,104.729,3505
2020.12.02,14:00,104.730,104.750,104.650,104.655,6393
2020.12.02,15:00,104.656,104.660,104.521,104.616,7566
2020.12.02,16:00,104.615,104.615,104.461,104.500,7277
2020.12.02,17:00,104.501,104.602,104.421,104.582,9762
2020.12.02,18:00,104.582,104.592,104.507,104.518,6190
2020.12.02,19:00,104.519,104.530,104.469,104.511,4875
2020.12.02,20:00,104.513,104.526,104.468,104.493,3249
2020.12.02,21:00,104.493,104.584,104.491,104.551,3980
2020.12.02,22:00,104.549,104.556,104.486,104.505,2443
2020.12.02,23:00,104.506,104.514,104.399,104.409,3772
2020.12.03,00:00,104.410,104.439,104.409,104.422,9389
2020.12.03,01:00,104.421,104.489,104.420,104.447,3440
2020.12.03,02:00,104.446,104.529,104.432,104.503,4984
2020.12.03,03:00,104.504,104.535,104.415,104.515,4781
2020.12.03,04:00,104.513,104.522,104.440,104.446,4771
2020.12.03,05:00,104.445,104.469,104.426,104.441,4122
2020.12.03,06:00,104.443,104.495,104.432,104.467,3309
2020.12.03,07:00,104.468,104.477,104.427,104.455,3868
2020.12.03,08:00,104.454,104.485,104.432,104.448,2776
2020.12.03,09:00,104.448,104.448,104.293,104.309,5832
2020.12.03,10:00,104.311,104.352,104.246,104.268,8047
2020.12.03,11:00,104.268,104.335,104.227,104.272,6063
2020.12.03,12:00,104.275,104.309,104.230,104.286,4138
2020.12.03,13:00,104.284,104.339,104.268,104.282,5371
2020.12.03,14:00,104.281,104.296,104.065,104.085,7033
2020.12.03,15:00,104.084,104.126,104.021,104.043,5814
2020.12.03,16:00,104.043,104.066,103.795,103.810,8794
2020.12.03,17:00,103.813,103.817,103.671,103.748,10165
2020.12.03,18:00,103.748,103.838,103.741,103.771,5448
2020.12.03,19:00,103.772,103.888,103.759,103.882,3699
2020.12.03,20:00,103.883,103.994,103.876,103.949,2899
2020.12.03,21:00,103.949,103.985,103.915,103.959,3080
2020.12.03,22:00,103.959,103.965,103.875,103.886,2962
2020.12.03,23:00,103.884,103.895,103.831,103.840,1490
2020.12.04,00:00,103.835,103.885,103.796,103.853,1236
2020.12.04,01:00,103.852,103.869,103.798,103.832,1796
2020.12.04,02:00,103.833,103.857,103.738,103.809,6166
2020.12.04,03:00,103.809,103.843,103.772,103.829,4258
2020.12.04,04:00,103.829,103.881,103.815,103.874,3226
2020.12.04,05:00,103.874,103.874,103.830,103.854,4852
2020.12.04,06:00,103.855,103.919,103.840,103.911,3450
2020.12.04,07:00,103.912,103.987,103.906,103.974,4900
2020.12.04,08:00,103.974,103.974,103.839,103.864,4328
2020.12.04,09:00,103.864,103.925,103.825,103.894,5297
2020.12.04,10:00,103.893,104.033,103.891,104.013,7237
2020.12.04,11:00,104.013,104.044,103.928,103.957,6316
2020.12.04,12:00,103.959,104.073,103.930,103.998,6073
2020.12.04,13:00,103.998,104.032,103.958,103.987,5300
2020.12.04,14:00,103.988,104.000,103.920,103.993,5228
2020.12.04,15:00,103.994,104.113,103.823,104.015,10101
2020.12.04,16:00,104.014,104.064,103.894,104.011,9100
2020.12.04,17:00,104.010,104.242,104.007,104.203,8746
2020.12.04,18:00,104.204,104.241,104.129,104.157,4766
2020.12.04,19:00,104.157,104.158,104.087,104.116,3049
2020.12.04,20:00,104.116,104.138,104.069,104.137,2126
2020.12.04,21:00,104.137,104.162,104.092,104.096,2851
2020.12.04,22:00,104.097,104.179,104.095,104.163,3373
2020.12.04,23:00,104.165,104.202,104.147,104.186,1501
2020.12.07,00:00,104.105,104.200,104.014,104.178,944
2020.12.07,01:00,104.179,104.236,104.178,104.206,5945
2020.12.07,02:00,104.206,104.206,104.078,104.091,5013
2020.12.07,03:00,104.091,104.137,104.007,104.037,5382
2020.12.07,04:00,104.036,104.046,103.963,104.007,3700
2020.12.07,05:00,104.007,104.035,103.941,103.961,3181
2020.12.07,06:00,103.960,104.022,103.954,104.017,3256
2020.12.07,07:00,104.017,104.091,103.985,104.083,2695
2020.12.07,08:00,104.082,104.165,104.075,104.108,3819
2020.12.07,09:00,104.109,104.158,104.071,104.131,5142
2020.12.07,10:00,104.131,104.283,104.129,104.224,8947
2020.12.07,11:00,104.224,104.311,104.223,104.289,7446
2020.12.07,12:00,104.288,104.312,104.192,104.196,6101
2020.12.07,13:00,104.196,104.263,104.162,104.241,4995
2020.12.07,14:00,104.237,104.262,104.153,104.163,6095
2020.12.07,15:00,104.163,104.178,104.024,104.034,8653
2020.12.07,16:00,104.033,104.098,103.936,104.038,7262
2020.12.07,17:00,104.038,104.124,104.021,104.046,7903
2020.12.07,18:00,104.044,104.051,103.920,104.011,6191
2020.12.07,19:00,104.011,104.018,103.939,103.985,3746
2020.12.07,20:00,103.986,104.068,103.954,104.006,5863
2020.12.07,21:00,104.005,104.016,103.961,103.974,3627
2020.12.07,22:00,103.974,104.064,103.966,104.064,4896
2020.12.07,23:00,104.061,104.063,104.013,104.048,3230
2020.12.08,00:00,104.061,104.078,104.030,104.037,8991
2020.12.08,01:00,104.036,104.041,103.978,104.006,2660
2020.12.08,02:00,104.005,104.068,103.955,104.055,4580
2020.12.08,03:00,104.056,104.090,104.016,104.043,4717
2020.12.08,04:00,104.042,104.065,104.032,104.045,3333
2020.12.08,05:00,104.044,104.047,104.019,104.033,2752
2020.12.08,06:00,104.031,104.047,104.021,104.039,3539
2020.12.08,07:00,104.040,104.081,104.033,104.042,2015
2020.12.08,08:00,104.042,104.121,104.026,104.100,2962
2020.12.08,09:00,104.099,104.141,104.066,104.079,4704
2020.12.08,10:00,104.078,104.110,104.023,104.061,6117
2020.12.08,11:00,104.061,104.076,103.996,104.000,5031
2020.12.08,12:00,104.000,104.111,103.963,104.070,4967
2020.12.08,13:00,104.073,104.102,104.052,104.101,6233
2020.12.08,14:00,104.102,104.178,104.065,104.145,6321
2020.12.08,15:00,104.146,104.164,104.026,104.101,8706
2020.12.08,16:00,104.101,104.125,104.024,104.109,7840
2020.12.08,17:00,104.109,104.206,104.074,104.124,7890
2020.12.08,18:00,104.124,104.175,104.112,104.139,4043
2020.12.08,19:00,104.140,104.158,104.111,104.123,2237
2020.12.08,20:00,104.124,104.169,104.116,104.163,3715
2020.12.08,21:00,104.162,104.175,104.141,104.172,2957
2020.12.08,22:00,104.171,104.183,104.143,104.161,2416
2020.12.08,23:00,104.162,104.178,104.145,104.162,2935
2020.12.09,00:00,104.160,104.171,104.143,104.156,3745
2020.12.09,01:00,104.158,104.176,104.129,104.139,2681
2020.12.09,02:00,104.140,104.170,104.104,104.139,4149
2020.12.09,03:00,104.139,104.168,104.122,104.136,4066
2020.12.09,04:00,104.134,104.171,104.126,104.143,3425
2020.12.09,05:00,104.144,104.151,104.123,104.151,2318
2020.12.09,06:00,104.150,104.151,104.115,104.133,2610
2020.12.09,07:00,104.132,104.161,104.127,104.152,3388
2020.12.09,08:00,104.153,104.190,104.141,104.184,3467
2020.12.09,09:00,104.183,104.243,104.181,104.220,5151
2020.12.09,10:00,104.219,104.250,104.160,104.169,5472
2020.12.09,11:00,104.170,104.200,104.061,104.087,5430
2020.12.09,12:00,104.088,104.120,104.050,104.101,5762
2020.12.09,13:00,104.101,104.161,104.081,104.130,6150
2020.12.09,14:00,104.130,104.156,104.105,104.120,4120
2020.12.09,15:00,104.118,104.157,104.080,104.151,7259
2020.12.09,16:00,104.149,104.241,104.134,104.234,7194
2020.12.09,17:00,104.233,104.265,104.171,104.200,7844
2020.12.09,18:00,104.201,104.307,104.200,104.278,5792
2020.12.09,19:00,104.279,104.406,104.272,104.343,4299
2020.12.09,20:00,104.341,104.356,104.230,104.298,4691
2020.12.09,21:00,104.298,104.309,104.221,104.221,3230
