2020.10.21,16:00,0.71054,0.71131,0.70926,0.71109,7245
2020.10.21,17:00,0.71110,0.71267,0.71060,0.71233,7089
2020.10.21,18:00,0.71233,0.71239,0.71114,0.71198,5795
2020.10.21,19:00,0.71199,0.71367,0.71199,0.71299,6278
2020.10.21,20:00,0.71300,0.71312,0.71246,0.71291,4379
2020.10.21,21:00,0.71290,0.71324,0.71265,0.71269,3888
2020.10.21,22:00,0.71269,0.71273,0.71160,0.71168,3318
2020.10.21,23:00,0.71169,0.71194,0.71161,0.71174,1056
2020.10.22,00:00,0.71160,0.71164,0.71088,0.71124,465
2020.10.22,01:00,0.71121,0.71191,0.71121,0.71138,1393
2020.10.22,02:00,0.71137,0.71169,0.70954,0.71042,3569
2020.10.22,03:00,0.71042,0.71063,0.70969,0.71049,4357
2020.10.22,04:00,0.71050,0.71080,0.70901,0.70941,5082
2020.10.22,05:00,0.70942,0.70985,0.70887,0.70938,3745
2020.10.22,06:00,0.70938,0.71002,0.70889,0.70902,2894
2020.10.22,07:00,0.70902,0.70934,0.70851,0.70924,2233
2020.10.22,08:00,0.70925,0.71035,0.70921,0.70984,3149
2020.10.22,09:00,0.70984,0.71093,0.70983,0.71033,3742
2020.10.22,10:00,0.71031,0.71174,0.70980,0.71140,6424
2020.10.22,11:00,0.71139,0.71139,0.71028,0.71029,4368
2020.10.22,12:00,0.71030,0.71048,0.70935,0.71000,4051
2020.10.22,13:00,0.71001,0.71043,0.70940,0.71005,3817
2020.10.22,14:00,0.71005,0.71046,0.70954,0.71044,3911
2020.10.22,15:00,0.71049,0.71082,0.70918,0.71036,4433
2020.10.22,16:00,0.71035,0.71154,0.71015,0.71059,6945
2020.10.22,17:00,0.71059,0.71108,0.70923,0.71090,9005
2020.10.22,18:00,0.71091,0.71145,0.71021,0.71080,6772
2020.10.22,19:00,0.71081,0.71170,0.71050,0.71162,4272
2020.10.22,20:00,0.71162,0.71251,0.71138,0.71179,4496
2020.10.22,21:00,0.71180,0.71200,0.71127,0.71132,2273
2020.10.22,22:00,0.71131,0.71175,0.71083,0.71150,2600
2020.10.22,23:00,0.71150,0.71175,0.71139,0.71168,2192
2020.10.23,00:00,0.71163,0.71180,0.71123,0.71131,534
2020.10.23,01:00,0.71129,0.71391,0.71129,0.71334,2081
2020.10.23,02:00,0.71336,0.71343,0.71243,0.71272,2212
2020.10.23,03:00,0.71270,0.71277,0.71102,0.71230,4749
2020.10.23,04:00,0.71231,0.71280,0.71161,0.71241,4612
2020.10.23,05:00,0.71242,0.71263,0.71167,0.71212,3752
2020.10.23,06:00,0.71212,0.71228,0.71136,0.71136,2553
2020.10.23,07:00,0.71137,0.71140,0.71077,0.71129,2138
2020.10.23,08:00,0.71129,0.71133,0.71042,0.71080,2836
2020.10.23,09:00,0.71081,0.71151,0.71020,0.71117,3339
2020.10.23,10:00,0.71117,0.71387,0.71109,0.71341,6639
2020.10.23,11:00,0.71341,0.71478,0.71324,0.71444,4578
2020.10.23,12:00,0.71443,0.71581,0.71422,0.71488,4002
2020.10.23,13:00,0.71487,0.71511,0.71432,0.71445,3531
2020.10.23,14:00,0.71447,0.71467,0.71410,0.71435,2867
2020.10.23,15:00,0.71433,0.71554,0.71401,0.71427,4850
2020.10.23,16:00,0.71427,0.71451,0.71122,0.71132,5007
2020.10.23,17:00,0.71132,0.71150,0.71011,0.71032,5664
2020.10.23,18:00,0.71032,0.71176,0.71028,0.71175,3694
2020.10.23,19:00,0.71175,0.71213,0.71073,0.71190,3574
2020.10.23,20:00,0.71191,0.71301,0.71188,0.71271,2560
2020.10.23,21:00,0.71272,0.71362,0.71263,0.71340,2105
2020.10.23,22:00,0.71339,0.71400,0.71316,0.71395,2091
2020.10.23,23:00,0.71394,0.71443,0.71356,0.71367,1291
2020.10.26,00:00,0.71326,0.71388,0.71321,0.71364,68
2020.10.26,01:00,0.71363,0.71423,0.71154,0.71165,4280
2020.10.26,02:00,0.71167,0.71321,0.71166,0.71312,2739
2020.10.26,03:00,0.71312,0.71364,0.71280,0.71289,4549
2020.10.26,04:00,0.71290,0.71368,0.71148,0.71199,4916
2020.10.26,05:00,0.71198,0.71274,0.71168,0.71179,3907
2020.10.26,06:00,0.71179,0.71230,0.71127,0.71136,3043
2020.10.26,07:00,0.71137,0.71162,0.71120,0.71153,2330
2020.10.26,08:00,0.71153,0.71215,0.71112,0.71130,3104
2020.10.26,09:00,0.71131,0.71167,0.71106,0.71122,2685
2020.10.26,10:00,0.71123,0.71182,0.71029,0.71095,5359
2020.10.26,11:00,0.71094,0.71259,0.71072,0.71239,7069
2020.10.26,12:00,0.71239,0.71415,0.71235,0.71370,5399
2020.10.26,13:00,0.71369,0.71419,0.71281,0.71413,3918
2020.10.26,14:00,0.71414,0.71464,0.71336,0.71336,3719
2020.10.26,15:00,0.71337,0.71351,0.71139,0.71198,4075
2020.10.26,16:00,0.71199,0.71311,0.71162,0.71267,5883
2020.10.26,17:00,0.71268,0.71299,0.71122,0.71122,6046
2020.10.26,18:00,0.71120,0.71234,0.71081,0.71194,6326
2020.10.26,19:00,0.71196,0.71244,0.71142,0.71168,4978
2020.10.26,20:00,0.71168,0.71245,0.71049,0.71212,3595
2020.10.26,21:00,0.71213,0.71310,0.71198,0.71248,3505
2020.10.26,22:00,0.71249,0.71290,0.71221,0.71265,3434
2020.10.26,23:00,0.71266,0.71347,0.71225,0.71231,720
2020.10.27,00:00,0.71174,0.71211,0.71139,0.71188,334
2020.10.27,01:00,0.71188,0.71209,0.71174,0.71192,1325
2020.10.27,02:00,0.71195,0.71226,0.71155,0.71167,1720
2020.10.27,03:00,0.71167,0.71317,0.71162,0.71300,3608
2020.10.27,04:00,0.71301,0.71321,0.71201,0.71249,3746
2020.10.27,05:00,0.71250,0.71371,0.71250,0.71356,3786
2020.10.27,06:00,0.71356,0.71357,0.71298,0.71320,3002
2020.10.27,07:00,0.71319,0.71347,0.71307,0.71332,2056
2020.10.27,08:00,0.71333,0.71382,0.71329,0.71341,3643
2020.10.27,09:00,0.71342,0.71418,0.71307,0.71321,3155
2020.10.27,10:00,0.71322,0.71328,0.71257,0.71270,4123
2020.10.27,11:00,0.71270,0.71320,0.71222,0.71239,7077
2020.10.27,12:00,0.71238,0.71295,0.71178,0.71246,5806
2020.10.27,13:00,0.71245,0.71301,0.71217,0.71281,4084
2020.10.27,14:00,0.71281,0.71375,0.71267,0.71343,4103
2020.10.27,15:00,0.71344,0.71392,0.71303,0.71322,3613
2020.10.27,16:00,0.71323,0.71382,0.71244,0.71277,6566
2020.10.27,17:00,0.71270,0.71366,0.71221,0.71355,6357
2020.10.27,18:00,0.71356,0.71450,0.71317,0.71428,4815
2020.10.27,19:00,0.71427,0.71464,0.71389,0.71433,3792
2020.10.27,20:00,0.71433,0.71469,0.71410,0.71428,2734
2020.10.27,21:00,0.71427,0.71432,0.71318,0.71319,2901
2020.10.27,22:00,0.71317,0.71363,0.71304,0.71345,2345
2020.10.27,23:00,0.71341,0.71362,0.71263,0.71287,1286
2020.10.28,00:00,0.71274,0.71274,0.71143,0.71234,941
2020.10.28,01:00,0.71238,0.71251,0.71131,0.71176,2458
2020.10.28,02:00,0.71177,0.71237,0.71133,0.71228,2507
2020.10.28,03:00,0.71230,0.71275,0.71155,0.71245,4734
2020.10.28,04:00,0.71248,0.71365,0.71203,0.71326,4902
2020.10.28,05:00,0.71325,0.71353,0.71274,0.71322,4182
2020.10.28,06:00,0.71321,0.71383,0.71304,0.71380,2228
2020.10.28,07:00,0.71381,0.71447,0.71380,0.71439,2300
2020.10.28,08:00,0.71439,0.71572,0.71431,0.71520,2998
2020.10.28,09:00,0.71521,0.71552,0.71448,0.71482,3097
2020.10.28,10:00,0.71483,0.71511,0.71368,0.71372,5833
2020.10.28,11:00,0.71370,0.71372,0.71172,0.71243,7027
2020.10.28,12:00,0.71243,0.71273,0.71017,0.71061,6079
2020.10.28,13:00,0.71061,0.71068,0.70858,0.70862,5396
2020.10.28,14:00,0.70861,0.70871,0.70731,0.70771,5225
2020.10.28,15:00,0.70771,0.70771,0.70499,0.70650,5732
2020.10.28,16:00,0.70648,0.70697,0.70557,0.70598,6357
2020.10.28,17:00,0.70597,0.70673,0.70385,0.70462,8889
2020.10.28,18:00,0.70460,0.70682,0.70430,0.70663,7271
2020.10.28,19:00,0.70664,0.70699,0.70554,0.70598,5533
2020.10.28,20:00,0.70599,0.70610,0.70522,0.70580,5198
2020.10.28,21:00,0.70579,0.70628,0.70530,0.70588,4322
2020.10.28,22:00,0.70588,0.70593,0.70397,0.70430,5351
2020.10.28,23:00,0.70429,0.70462,0.70407,0.70433,1555
2020.10.29,00:00,0.70423,0.70515,0.70421,0.70475,357
2020.10.29,01:00,0.70477,0.70606,0.70461,0.70512,1390
2020.10.29,02:00,0.70513,0.70557,0.70449,0.70548,2694
2020.10.29,03:00,0.70549,0.70675,0.70516,0.70586,5116
2020.10.29,04:00,0.70587,0.70676,0.70587,0.70653,6366
2020.10.29,05:00,0.70652,0.70656,0.70548,0.70570,3791
2020.10.29,06:00,0.70571,0.70668,0.70549,0.70666,3023
2020.10.29,07:00,0.70667,0.70686,0.70609,0.70612,2582
2020.10.29,08:00,0.70613,0.70662,0.70603,0.70662,3572
2020.10.29,09:00,0.70662,0.70759,0.70640,0.70700,3604
2020.10.29,10:00,0.70699,0.70758,0.70578,0.70599,6764
2020.10.29,11:00,0.70598,0.70643,0.70480,0.70541,5691
2020.10.29,12:00,0.70479,0.70542,0.70360,0.70381,3256
2020.10.29,13:00,0.70382,0.70491,0.70357,0.70459,4808
2020.10.29,14:00,0.70458,0.70472,0.70239,0.70249,5776
2020.10.29,15:00,0.70250,0.70389,0.70231,0.70244,5202
2020.10.29,16:00,0.70241,0.70344,0.70095,0.70298,9870
2020.10.29,17:00,0.70300,0.70476,0.70219,0.70427,8921
2020.10.29,18:00,0.70428,0.70436,0.70035,0.70053,6363
2020.10.29,19:00,0.70056,0.70182,0.70024,0.70114,4927
2020.10.29,20:00,0.70113,0.70158,0.70046,0.70144,4194
2020.10.29,21:00,0.70144,0.70311,0.70144,0.70252,3743
2020.10.29,22:00,0.70253,0.70410,0.70252,0.70366,3820
2020.10.29,23:00,0.70366,0.70396,0.70249,0.70271,2178
2020.10.30,00:00,0.70239,0.70342,0.70239,0.70315,277
2020.10.30,01:00,0.70310,0.70310,0.70222,0.70286,1898
2020.10.30,02:00,0.70285,0.70399,0.70272,0.70375,2566
2020.10.30,03:00,0.70375,0.70384,0.70288,0.70359,5445
2020.10.30,04:00,0.70360,0.70556,0.70333,0.70520,6343
2020.10.30,05:00,0.70520,0.70544,0.70469,0.70482,4231
2020.10.30,06:00,0.70483,0.70525,0.70462,0.70505,3168
2020.10.30,07:00,0.70508,0.70518,0.70426,0.70432,2587
2020.10.30,08:00,0.70431,0.70461,0.70232,0.70268,6017
2020.10.30,09:00,0.70267,0.70298,0.70182,0.70182,4785
2020.10.30,10:00,0.70183,0.70303,0.70113,0.70233,5833
2020.10.30,11:00,0.70236,0.70361,0.70235,0.70321,7325
2020.10.30,12:00,0.70320,0.70471,0.70314,0.70422,6423
2020.10.30,13:00,0.70421,0.70425,0.70297,0.70392,5543
2020.10.30,14:00,0.70391,0.70453,0.70390,0.70431,4884
2020.10.30,15:00,0.70429,0.70722,0.70384,0.70672,5119
2020.10.30,16:00,0.70670,0.70698,0.70532,0.70559,7346
2020.10.30,17:00,0.70558,0.70573,0.70293,0.70308,9981
2020.10.30,18:00,0.70309,0.70500,0.70158,0.70221,10192
2020.10.30,19:00,0.70222,0.70392,0.70206,0.70300,7155
2020.10.30,20:00,0.70298,0.70308,0.70153,0.70190,5301
2020.10.30,21:00,0.70191,0.70321,0.70157,0.70291,4832
2020.10.30,22:00,0.70292,0.70322,0.70261,0.70290,4720
2020.10.30,23:00,0.70289,0.70317,0.70257,0.70266,1657
2020.11.02,00:00,0.70204,0.70251,0.70155,0.70183,722
2020.11.02,01:00,0.70184,0.70245,0.69972,0.70075,3819
2020.11.02,02:00,0.70075,0.70158,0.69998,0.70020,4457
2020.11.02,03:00,0.70020,0.70253,0.69995,0.70209,4951
2020.11.02,04:00,0.70209,0.70235,0.70127,0.70179,4354
2020.11.02,05:00,0.70179,0.70186,0.70130,0.70137,2571
2020.11.02,06:00,0.70132,0.70157,0.69958,0.69998,3458
2020.11.02,07:00,0.69998,0.70112,0.69997,0.70068,3036
2020.11.02,08:00,0.70067,0.70160,0.69911,0.70037,4331
2020.11.02,09:00,0.70038,0.70122,0.70004,0.70093,5528
2020.11.02,10:00,0.70091,0.70121,0.69931,0.70052,7166
2020.11.02,11:00,0.70050,0.70272,0.70044,0.70240,5509
2020.11.02,12:00,0.70241,0.70356,0.70235,0.70339,5162
2020.11.02,13:00,0.70337,0.70461,0.70297,0.70409,4929
2020.11.02,14:00,0.70410,0.70432,0.70365,0.70397,4388
2020.11.02,15:00,0.70395,0.70515,0.70395,0.70489,4832
2020.11.02,16:00,0.70488,0.70496,0.70407,0.70456,5957
2020.11.02,17:00,0.70454,0.70536,0.70367,0.70389,6693
2020.11.02,18:00,0.70390,0.70468,0.70358,0.70436,4131
2020.11.02,19:00,0.70436,0.70456,0.70370,0.70402,3509
2020.11.02,20:00,0.70404,0.70421,0.70360,0.70396,3585
2020.11.02,21:00,0.70395,0.70531,0.70395,0.70489,3464
2020.11.02,22:00,0.70490,0.70574,0.70489,0.70564,2851
2020.11.02,23:00,0.70564,0.70576,0.70535,0.70572,1031
2020.11.03,00:00,0.70520,0.70545,0.70472,0.70497,758
2020.11.03,01:00,0.70497,0.70556,0.70497,0.70529,2081
2020.11.03,02:00,0.70529,0.70611,0.70527,0.70540,2555
2020.11.03,03:00,0.70540,0.70607,0.70440,0.70599,3484
2020.11.03,04:00,0.70599,0.70627,0.70465,0.70528,3845
2020.11.03,05:00,0.70529,0.70628,0.70359,0.70454,4448
2020.11.03,06:00,0.70452,0.70454,0.70280,0.70289,2462
2020.11.03,07:00,0.70293,0.70473,0.70280,0.70439,2787
2020.11.03,08:00,0.70440,0.70524,0.70373,0.70477,3006
2020.11.03,09:00,0.70478,0.70710,0.70461,0.70701,4114
2020.11.03,10:00,0.70700,0.71039,0.70657,0.71030,5560
2020.11.03,11:00,0.71030,0.71328,0.70974,0.71246,4847
2020.11.03,12:00,0.71247,0.71258,0.71130,0.71138,3451
2020.11.03,13:00,0.71139,0.71311,0.71138,0.71296,3752
2020.11.03,14:00,0.71295,0.71389,0.71274,0.71296,3553
2020.11.03,15:00,0.71297,0.71431,0.71246,0.71265,4506
2020.11.03,16:00,0.71265,0.71426,0.71265,0.71285,5602
2020.11.03,17:00,0.71286,0.71701,0.71285,0.71659,6320
2020.11.03,18:00,0.71657,0.71748,0.71580,0.71592,5303
2020.11.03,19:00,0.71591,0.71660,0.71553,0.71596,3670
2020.11.03,20:00,0.71595,0.71608,0.71470,0.71474,3386
2020.11.03,21:00,0.71469,0.71477,0.71385,0.71408,3394
2020.11.03,22:00,0.71409,0.71524,0.71363,0.71464,3694
2020.11.03,23:00,0.71463,0.71696,0.71431,0.71639,2405
2020.11.04,00:00,0.71618,0.71659,0.71378,0.71646,734
2020.11.04,01:00,0.71649,0.72050,0.71646,0.71966,6127
2020.11.04,02:00,0.71969,0.72223,0.71275,0.71289,10827
2020.11.04,03:00,0.71292,0.71669,0.71249,0.71394,12910
2020.11.04,04:00,0.71393,0.71487,0.70484,0.70782,15153
2020.11.04,05:00,0.70786,0.71311,0.70769,0.71072,12648
2020.11.04,06:00,0.71073,0.71291,0.70952,0.71051,9868
2020.11.04,07:00,0.71048,0.71370,0.70972,0.71062,8930
2020.11.04,08:00,0.71062,0.71187,0.70819,0.70952,7143
2020.11.04,09:00,0.70948,0.70995,0.70593,0.70826,10788
2020.11.04,10:00,0.70825,0.70946,0.70642,0.70761,9817
2020.11.04,11:00,0.70758,0.71098,0.70699,0.70979,7763
2020.11.04,12:00,0.70981,0.71233,0.70888,0.71143,6172
2020.11.04,13:00,0.71142,0.71351,0.71077,0.71313,5674
2020.11.04,14:00,0.71311,0.71738,0.71259,0.71670,9354
2020.11.04,15:00,0.71670,0.71725,0.71338,0.71381,7347
2020.11.04,16:00,0.71380,0.71541,0.71242,0.71530,8335
2020.11.04,17:00,0.71531,0.71738,0.71488,0.71593,8449
2020.11.04,18:00,0.71592,0.71988,0.71483,0.71920,7741
2020.11.04,19:00,0.71915,0.71946,0.71758,0.71789,6758
2020.11.04,20:00,0.71790,0.71949,0.71765,0.71880,4529
2020.11.04,21:00,0.71882,0.71907,0.71788,0.71891,5314
2020.11.04,22:00,0.71892,0.71927,0.71696,0.71745,4867
2020.11.04,23:00,0.71746,0.71865,0.71727,0.71772,2010
2020.11.05,00:00,0.71725,0.71819,0.71632,0.71662,937
2020.11.05,01:00,0.71669,0.71849,0.71637,0.71800,3416
2020.11.05,02:00,0.71800,0.71893,0.71681,0.71739,4690
2020.11.05,03:00,0.71743,0.71771,0.71596,0.71651,6771
2020.11.05,04:00,0.71648,0.71708,0.71450,0.71687,5756
2020.11.05,05:00,0.71687,0.71789,0.71674,0.71758,5909
2020.11.05,06:00,0.71758,0.71767,0.71625,0.71647,4046
2020.11.05,07:00,0.71646,0.71772,0.71586,0.71691,4328
2020.11.05,08:00,0.71690,0.71746,0.71657,0.71680,4165
2020.11.05,09:00,0.71678,0.71946,0.71651,0.71927,7550
2020.11.05,10:00,0.71924,0.72147,0.71847,0.71958,9739
2020.11.05,11:00,0.71957,0.72186,0.71902,0.72121,7017
2020.11.05,12:00,0.72120,0.72198,0.72041,0.72171,6248
2020.11.05,13:00,0.72176,0.72200,0.72032,0.72146,6559
2020.11.05,14:00,0.72147,0.72468,0.72081,0.72456,7790
2020.11.05,15:00,0.72456,0.72547,0.72301,0.72483,8680
2020.11.05,16:00,0.72483,0.72534,0.72318,0.72500,8240
2020.11.05,17:00,0.72502,0.72755,0.72444,0.72724,9518
2020.11.05,18:00,0.72726,0.72742,0.72596,0.72642,7302
2020.11.05,19:00,0.72641,0.72695,0.72496,0.72660,5069
2020.11.05,20:00,0.72661,0.72771,0.72623,0.72727,3487
2020.11.05,21:00,0.72722,0.72892,0.72707,0.72850,6316
2020.11.05,22:00,0.72849,0.72873,0.72617,0.72814,6826
2020.11.05,23:00,0.72813,0.72887,0.72806,0.72827,2016
2020.11.06,00:00,0.72817,0.72830,0.72565,0.72590,751
2020.11.06,01:00,0.72590,0.72696,0.72550,0.72622,4879
2020.11.06,02:00,0.72622,0.72803,0.72520,0.72543,6006
2020.11.06,03:00,0.72544,0.72729,0.72502,0.72685,7906
2020.11.06,04:00,0.72684,0.72698,0.72568,0.72651,6986
2020.11.06,05:00,0.72651,0.72657,0.72505,0.72540,5441
2020.11.06,06:00,0.72541,0.72695,0.72490,0.72606,4675
2020.11.06,07:00,0.72605,0.72700,0.72558,0.72620,4814
2020.11.06,08:00,0.72620,0.72721,0.72595,0.72651,3970
2020.11.06,09:00,0.72650,0.72766,0.72605,0.72766,4756
2020.11.06,10:00,0.72766,0.72810,0.72582,0.72591,7137
2020.11.06,11:00,0.72591,0.72707,0.72463,0.72681,6014
2020.11.06,12:00,0.72680,0.72828,0.72626,0.72780,5853
2020.11.06,13:00,0.72780,0.72873,0.72680,0.72687,5043
2020.11.06,14:00,0.72686,0.72733,0.72454,0.72559,6184
2020.11.06,15:00,0.72559,0.72735,0.72509,0.72717,8246
2020.11.06,16:00,0.72718,0.72791,0.72389,0.72515,11238
2020.11.06,17:00,0.72515,0.72800,0.72485,0.72683,9210
2020.11.06,18:00,0.72683,0.72751,0.72645,0.72669,7112
2020.11.06,19:00,0.72669,0.72739,0.72653,0.72708,4991
2020.11.06,20:00,0.72707,0.72733,0.72669,0.72697,3099
2020.11.06,21:00,0.72697,0.72723,0.72657,0.72667,3553
2020.11.06,22:00,0.72666,0.72669,0.72579,0.72585,4172
2020.11.06,23:00,0.72585,0.72627,0.72567,0.72604,1838
2020.11.09,00:00,0.72746,0.72800,0.72731,0.72759,581
2020.11.09,01:00,0.72762,0.72898,0.72716,0.72862,4557
2020.11.09,02:00,0.72861,0.72887,0.72680,0.72705,4662
2020.11.09,03:00,0.72705,0.72869,0.72697,0.72838,6128
2020.11.09,04:00,0.72836,0.72876,0.72790,0.72848,3701
2020.11.09,05:00,0.72847,0.72897,0.72805,0.72888,3675
2020.11.09,06:00,0.72889,0.72980,0.72882,0.72911,3313
2020.11.09,07:00,0.72912,0.73004,0.72902,0.72968,3530
2020.11.09,08:00,0.72968,0.72999,0.72845,0.72907,4202
2020.11.09,09:00,0.72907,0.73001,0.72787,0.72864,4714
2020.11.09,10:00,0.72863,0.72971,0.72722,0.72765,5886
2020.11.09,11:00,0.72768,0.72907,0.72681,0.72687,4949
2020.11.09,12:00,0.72688,0.72812,0.72665,0.72805,3324
2020.11.09,13:00,0.72803,0.73303,0.72676,0.73196,8250
2020.11.09,14:00,0.73192,0.73388,0.72945,0.73361,15424
2020.11.09,15:00,0.73360,0.73400,0.73072,0.73259,11739
2020.11.09,16:00,0.73260,0.73400,0.72946,0.72987,11967
2020.11.09,17:00,0.72986,0.73192,0.72761,0.72970,14394
2020.11.09,18:00,0.72971,0.72972,0.72680,0.72715,12118
2020.11.09,19:00,0.72715,0.72926,0.72715,0.72869,8980
2020.11.09,20:00,0.72870,0.72870,0.72687,0.72743,6269
2020.11.09,21:00,0.72743,0.72945,0.72743,0.72905,6669
2020.11.09,22:00,0.72906,0.72998,0.72775,0.72814,7284
2020.11.09,23:00,0.72814,0.72825,0.72755,0.72793,2888
2020.11.10,00:00,0.72793,0.72813,0.72669,0.72707,607
2020.11.10,01:00,0.72711,0.72858,0.72694,0.72791,3781
2020.11.10,02:00,0.72790,0.72868,0.72675,0.72782,7341
2020.11.10,03:00,0.72781,0.72845,0.72708,0.72748,7433
2020.11.10,04:00,0.72749,0.72886,0.72745,0.72805,6131
2020.11.10,05:00,0.72801,0.72849,0.72726,0.72766,6299
2020.11.10,06:00,0.72767,0.72857,0.72763,0.72810,4895
2020.11.10,07:00,0.72811,0.72880,0.72780,0.72797,4312
2020.11.10,08:00,0.72797,0.72861,0.72753,0.72856,4274
2020.11.10,09:00,0.72857,0.72930,0.72754,0.72759,5605
2020.11.10,10:00,0.72757,0.72894,0.72744,0.72837,8056
2020.11.10,11:00,0.72837,0.72944,0.72826,0.72895,6106
2020.11.10,12:00,0.72895,0.72942,0.72703,0.72703,7835
2020.11.10,13:00,0.72704,0.72877,0.72672,0.72868,5609
2020.11.10,14:00,0.72867,0.72898,0.72740,0.72785,6819
2020.11.10,15:00,0.72786,0.72844,0.72527,0.72653,7148
2020.11.10,16:00,0.72653,0.72777,0.72565,0.72604,10122
2020.11.10,17:00,0.72602,0.72729,0.72553,0.72704,11672
2020.11.10,18:00,0.72703,0.72780,0.72662,0.72725,6942
2020.11.10,19:00,0.72724,0.72864,0.72721,0.72804,6731
2020.11.10,20:00,0.72803,0.72838,0.72690,0.72789,4346
2020.11.10,21:00,0.72788,0.72868,0.72776,0.72817,6483
2020.11.10,22:00,0.72818,0.72828,0.72731,0.72769,4821
2020.11.10,23:00,0.72768,0.72873,0.72762,0.72864,1455
2020.11.11,00:00,0.72803,0.72887,0.72787,0.72842,326
2020.11.11,01:00,0.72844,0.72897,0.72793,0.72815,2590
2020.11.11,02:00,0.72814,0.72876,0.72765,0.72775,4110
2020.11.11,03:00,0.72774,0.72946,0.72757,0.72914,6640
2020.11.11,04:00,0.72915,0.73098,0.72843,0.73002,5639
2020.11.11,05:00,0.73003,0.73182,0.72997,0.73128,5225
2020.11.11,06:00,0.73129,0.73143,0.73051,0.73080,3078
2020.11.11,07:00,0.73081,0.73121,0.73039,0.73080,3375
2020.11.11,08:00,0.73079,0.73109,0.72988,0.73040,3070
2020.11.11,09:00,0.73041,0.73145,0.72923,0.72925,4592
2020.11.11,10:00,0.72925,0.72986,0.72845,0.72956,7044
2020.11.11,11:00,0.72956,0.73050,0.72901,0.72988,6414
2020.11.11,12:00,0.72989,0.73029,0.72906,0.72933,4876
2020.11.11,13:00,0.72932,0.72989,0.72788,0.72789,3891
2020.11.11,14:00,0.72793,0.72796,0.72638,0.72722,5042
2020.11.11,15:00,0.72722,0.72813,0.72707,0.72801,5176
2020.11.11,16:00,0.72800,0.72803,0.72676,0.72676,6351
2020.11.11,17:00,0.72676,0.72735,0.72600,0.72641,6308
2020.11.11,18:00,0.72642,0.72680,0.72617,0.72677,3520
2020.11.11,19:00,0.72676,0.72762,0.72671,0.72750,2925
2020.11.11,20:00,0.72751,0.72805,0.72739,0.72776,2488
2020.11.11,21:00,0.72776,0.72809,0.72718,0.72750,2592
2020.11.11,22:00,0.72749,0.72801,0.72726,0.72791,2300
2020.11.11,23:00,0.72790,0.72838,0.72775,0.72795,986
2020.11.12,00:00,0.72777,0.72795,0.72763,0.72768,305
2020.11.12,01:00,0.72770,0.72844,0.72747,0.72837,1628
2020.11.12,02:00,0.72837,0.72859,0.72764,0.72830,2831
2020.11.12,03:00,0.72827,0.72938,0.72800,0.72852,3978
2020.11.12,04:00,0.72853,0.72876,0.72780,0.72846,3754
2020.11.12,05:00,0.72847,0.72862,0.72747,0.72748,3538
2020.11.12,06:00,0.72749,0.72773,0.72676,0.72688,2694
2020.11.12,07:00,0.72689,0.72787,0.72677,0.72710,2792
2020.11.12,08:00,0.72709,0.72731,0.72537,0.72582,3557
2020.11.12,09:00,0.72582,0.72654,0.72467,0.72538,3690
2020.11.12,10:00,0.72538,0.72658,0.72517,0.72619,5265
2020.11.12,11:00,0.72620,0.72752,0.72515,0.72738,4204
2020.11.12,12:00,0.72738,0.72822,0.72670,0.72679,3448
2020.11.12,13:00,0.72680,0.72785,0.72617,0.72618,2858
2020.11.12,14:00,0.72618,0.72660,0.72481,0.72502,4415
2020.11.12,15:00,0.72504,0.72709,0.72481,0.72700,4929
2020.11.12,16:00,0.72701,0.72732,0.72516,0.72570,6311
2020.11.12,17:00,0.72571,0.72683,0.72562,0.72635,6496
2020.11.12,18:00,0.72638,0.72712,0.72612,0.72664,4506
2020.11.12,19:00,0.72664,0.72664,0.72365,0.72445,4646
2020.11.12,20:00,0.72442,0.72446,0.72311,0.72436,5098
2020.11.12,21:00,0.72436,0.72455,0.72310,0.72368,4965
2020.11.12,22:00,0.72367,0.72373,0.72235,0.72302,6113
2020.11.12,23:00,0.72303,0.72336,0.72289,0.72330,1739
2020.11.13,00:00,0.72290,0.72322,0.72273,0.72297,415
2020.11.13,01:00,0.72296,0.72419,0.72290,0.72397,2674
2020.11.13,02:00,0.72399,0.72419,0.72285,0.72294,3439
2020.11.13,03:00,0.72294,0.72404,0.72245,0.72268,4328
2020.11.13,04:00,0.72268,0.72311,0.72215,0.72289,3800
2020.11.13,05:00,0.72288,0.72302,0.72227,0.72238,2659
2020.11.13,06:00,0.72236,0.72338,0.72222,0.72291,2832
2020.11.13,07:00,0.72292,0.72348,0.72277,0.72319,2848
2020.11.13,08:00,0.72319,0.72388,0.72279,0.72377,2463
2020.11.13,09:00,0.72377,0.72447,0.72296,0.72443,3024
2020.11.13,10:00,0.72442,0.72471,0.72311,0.72365,3927
2020.11.13,11:00,0.72365,0.72509,0.72288,0.72509,3644
2020.11.13,12:00,0.72508,0.72642,0.72508,0.72605,3762
2020.11.13,13:00,0.72606,0.72620,0.72481,0.72490,3196
2020.11.13,14:00,0.72489,0.72519,0.72430,0.72455,3034
2020.11.13,15:00,0.72456,0.72568,0.72425,0.72539,3903
2020.11.13,16:00,0.72539,0.72567,0.72472,0.72495,4402
2020.11.13,17:00,0.72495,0.72566,0.72383,0.72465,5881
2020.11.13,18:00,0.72465,0.72568,0.72454,0.72550,4103
2020.11.13,19:00,0.72551,0.72697,0.72551,0.72691,2448
